 male Agent 
x = X, y = Y, z = Z, h = holdingStatus, pi = PickupIndex, di = DropOffIndex
       states                       actions                 
 x, y, z,  h,   pi, di     North      East     South      west        Up      Down
(2, 1, 2, False, 3, 9)     2.181     0.000     1.595     1.678     0.000     2.181
(2, 1, 2, False, 3, 10)     2.181     0.000     1.595     1.678     0.000     2.181
(2, 1, 2, False, 3, 11)     2.181     0.000     1.595     1.678     0.000     2.181
(2, 1, 2, False, 3, 12)     2.181     0.000     1.595     1.678     0.000     2.181
(2, 1, 2, False, 3, 13)     2.181     0.000     1.595     1.678     0.000     2.181
(2, 1, 2, False, 3, 14)     2.181     0.000     1.595     1.678     0.000     2.181
(2, 1, 2, False, 3, 15)     2.181     0.000     1.595     1.678     0.000     2.181
(2, 1, 2, True, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 2)     1.519     0.000     0.000     1.219     0.000     1.545
(2, 1, 2, True, 0, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 5)     0.878     0.000     1.336     1.167     0.000     0.878
(2, 1, 2, True, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 11)     0.000     0.000     1.103     0.000     0.000     1.502
(2, 1, 2, True, 0, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 0, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 2)     1.519     0.000     0.000     1.219     0.000     1.545
(2, 1, 2, True, 1, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 5)     0.878     0.000     1.336     1.167     0.000     0.878
(2, 1, 2, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 11)     0.000     0.000     1.103     0.000     0.000     1.502
(2, 1, 2, True, 1, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 1, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 2)     1.519     0.000     0.000     1.219     0.000     1.545
(2, 1, 2, True, 2, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 5)     0.878     0.000     1.336     1.167     0.000     0.878
(2, 1, 2, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 11)     0.000     0.000     1.103     0.000     0.000     1.502
(2, 1, 2, True, 2, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 2, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 2)     1.519     0.000     0.000     1.219     0.000     1.545
(2, 1, 2, True, 3, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 5)     0.878     0.000     1.336     1.167     0.000     0.878
(2, 1, 2, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 11)     0.000     0.000     1.103     0.000     0.000     1.502
(2, 1, 2, True, 3, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 2, True, 3, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, False, 0, 0)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 1)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 2)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 3)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 4)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 5)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 6)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 7)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 8)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 9)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 10)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 11)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 12)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 13)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 14)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 0, 15)     0.000     0.000     0.776     1.380     1.178     0.000
(2, 2, 0, False, 1, 0)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 1)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 2)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 3)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 4)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 5)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 6)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 7)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 8)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 9)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 10)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 11)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 12)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 13)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 14)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 1, 15)     0.000     0.000     1.743     0.932     1.279     0.000
(2, 2, 0, False, 2, 0)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 1)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 2)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 3)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 4)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 5)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 6)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 7)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 8)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 9)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 10)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 11)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 12)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 13)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 14)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 2, 15)     0.000     0.000     1.383     1.381     3.778     0.000
(2, 2, 0, False, 3, 0)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 1)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 2)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 3)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 4)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 5)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 6)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 7)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 8)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 9)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 10)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 11)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 12)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 13)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 14)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, False, 3, 15)     0.000     0.000     2.049     1.834     3.952     0.000
(2, 2, 0, True, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 0, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 0, 2)     0.000     0.000     1.415     1.483     1.405     0.000
(2, 2, 0, True, 0, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 0, 4)     0.000     0.000     0.000     0.000     0.805     0.000
(2, 2, 0, True, 0, 5)     0.000     0.000     0.000     0.000     1.187     0.000
(2, 2, 0, True, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 0, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 0, 9)     0.000     0.000     1.179     1.405     1.416     0.000
(2, 2, 0, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 0, 11)     0.000     0.000     0.000     1.187     0.000     0.000
(2, 2, 0, True, 0, 12)     0.000     0.000     0.000     0.893     1.595     0.000
(2, 2, 0, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 0, 14)     0.000     0.000     0.000     0.805     0.000     0.000
(2, 2, 0, True, 0, 15)     0.000     0.000     2.026     1.583     1.711     0.000
(2, 2, 0, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 1, 2)     0.000     0.000     1.415     1.483     1.405     0.000
(2, 2, 0, True, 1, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 1, 4)     0.000     0.000     0.000     0.000     0.805     0.000
(2, 2, 0, True, 1, 5)     0.000     0.000     0.000     0.000     1.187     0.000
(2, 2, 0, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 1, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 1, 9)     0.000     0.000     1.179     1.405     1.416     0.000
(2, 2, 0, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 1, 11)     0.000     0.000     0.000     1.187     0.000     0.000
(2, 2, 0, True, 1, 12)     0.000     0.000     0.000     0.893     1.595     0.000
(2, 2, 0, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 1, 14)     0.000     0.000     0.000     0.805     0.000     0.000
(2, 2, 0, True, 1, 15)     0.000     0.000     2.026     1.583     1.711     0.000
(2, 2, 0, True, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 2, 2)     0.000     0.000     1.415     1.483     1.405     0.000
(2, 2, 0, True, 2, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 2, 4)     0.000     0.000     0.000     0.000     0.805     0.000
(2, 2, 0, True, 2, 5)     0.000     0.000     0.000     0.000     1.187     0.000
(2, 2, 0, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 2, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 2, 9)     0.000     0.000     1.179     1.405     1.416     0.000
(2, 2, 0, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 2, 11)     0.000     0.000     0.000     1.187     0.000     0.000
(2, 2, 0, True, 2, 12)     0.000     0.000     0.000     0.893     1.595     0.000
(2, 2, 0, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 2, 14)     0.000     0.000     0.000     0.805     0.000     0.000
(2, 2, 0, True, 2, 15)     0.000     0.000     2.026     1.583     1.711     0.000
(2, 2, 0, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 3, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 3, 2)     0.000     0.000     1.415     1.483     1.405     0.000
(2, 2, 0, True, 3, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 3, 4)     0.000     0.000     0.000     0.000     0.805     0.000
(2, 2, 0, True, 3, 5)     0.000     0.000     0.000     0.000     1.187     0.000
(2, 2, 0, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 3, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 3, 9)     0.000     0.000     1.179     1.405     1.416     0.000
(2, 2, 0, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 3, 11)     0.000     0.000     0.000     1.187     0.000     0.000
(2, 2, 0, True, 3, 12)     0.000     0.000     0.000     0.893     1.595     0.000
(2, 2, 0, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 0, True, 3, 14)     0.000     0.000     0.000     0.805     0.000     0.000
(2, 2, 0, True, 3, 15)     0.000     0.000     2.026     1.583     1.711     0.000
(2, 2, 1, False, 0, 0)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 1)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 2)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 3)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 4)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 5)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 6)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 7)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 8)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 9)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 10)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 11)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 12)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 13)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 14)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 0, 15)     0.000     0.000     1.493     1.211     1.320     1.143
(2, 2, 1, False, 1, 0)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 1)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 2)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 3)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 4)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 5)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 6)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 7)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 8)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 9)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 10)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 11)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 12)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 13)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 14)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 1, 15)     0.000     0.000     1.580     1.376     0.925     1.111
(2, 2, 1, False, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 5)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 2, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 5)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, False, 3, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 0, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 0, 2)     0.000     0.000     1.471     1.539     1.536     1.202
(2, 2, 1, True, 0, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 0, 4)     0.000     0.000     0.700     0.000     0.000     0.700
(2, 2, 1, True, 0, 5)     0.000     0.000     0.814     1.257     1.405     0.700
(2, 2, 1, True, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 0, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 0, 9)     0.000     0.000     1.468     0.821     1.359     1.471
(2, 2, 1, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 0, 11)     0.000     0.000     1.477     0.838     1.487     0.000
(2, 2, 1, True, 0, 12)     0.000     0.000     1.355     1.543     1.975     1.405
(2, 2, 1, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 0, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 0, 15)     0.000     0.000     1.990     1.595     2.180     1.665
(2, 2, 1, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 1, 2)     0.000     0.000     1.471     1.539     1.536     1.202
(2, 2, 1, True, 1, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 1, 4)     0.000     0.000     0.700     0.000     0.000     0.700
(2, 2, 1, True, 1, 5)     0.000     0.000     0.814     1.257     1.405     0.700
(2, 2, 1, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 1, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 1, 9)     0.000     0.000     1.468     0.821     1.359     1.471
(2, 2, 1, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 1, 11)     0.000     0.000     1.477     0.838     1.487     0.000
(2, 2, 1, True, 1, 12)     0.000     0.000     1.355     1.543     1.975     1.405
(2, 2, 1, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 1, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 1, 15)     0.000     0.000     1.990     1.595     2.180     1.665
(2, 2, 1, True, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 2, 2)     0.000     0.000     1.471     1.539     1.536     1.202
(2, 2, 1, True, 2, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 2, 4)     0.000     0.000     0.700     0.000     0.000     0.700
(2, 2, 1, True, 2, 5)     0.000     0.000     0.814     1.257     1.405     0.700
(2, 2, 1, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 2, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 2, 9)     0.000     0.000     1.468     0.821     1.359     1.471
(2, 2, 1, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 2, 11)     0.000     0.000     1.477     0.838     1.487     0.000
(2, 2, 1, True, 2, 12)     0.000     0.000     1.355     1.543     1.975     1.405
(2, 2, 1, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 2, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 2, 15)     0.000     0.000     1.990     1.595     2.180     1.665
(2, 2, 1, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 3, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 3, 2)     0.000     0.000     1.471     1.539     1.536     1.202
(2, 2, 1, True, 3, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 3, 4)     0.000     0.000     0.700     0.000     0.000     0.700
(2, 2, 1, True, 3, 5)     0.000     0.000     0.814     1.257     1.405     0.700
(2, 2, 1, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 3, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 3, 9)     0.000     0.000     1.468     0.821     1.359     1.471
(2, 2, 1, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 3, 11)     0.000     0.000     1.477     0.838     1.487     0.000
(2, 2, 1, True, 3, 12)     0.000     0.000     1.355     1.543     1.975     1.405
(2, 2, 1, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 3, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 2, 1, True, 3, 15)     0.000     0.000     1.990     1.595     2.180     1.665
(2, 2, 2, False, 0, 0)     0.000     0.000     1.145     0.000     0.000     1.194
(2, 2, 2, False, 0, 1)     0.000     0.000     1.145     0.000     0.000     1.194
(2, 2, 2, False, 0, 2)     0.000     0.000     1.145     0.000     0.000     1.194
(2, 2, 2, False, 0, 3)     0.000     0.000     1.145     0.000     0.000     1.194
